fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA004011,22 Jul 18,1,BLTC,Dendy Park,No. 1,Adam Morrow / Lauren Malby-Luke,Henri Robinson / Eve Robinson,Adam Morrow / Lauren Malby-Luke,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA004011,22 Jul 18,1,BLTC,Dendy Park,No. 2,Patrick Millar / Rhys Bellamy,Lachlan Liberman / Damien Hookway,Patrick Millar / Rhys Bellamy,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA004012,22 Jul 18,1,Kooyong 2 Scotch,Kooyong 1,No. 1,Josh Palazzo / Aidan Gall,Michael Kantanis / Jamie Gough,Josh Palazzo / Aidan Gall,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004012,22 Jul 18,1,Kooyong 2 Scotch,Kooyong 1,No. 2,Dimitri Kougias / Murdoch Hunter,Lachlan Tingate / Carrie Shi,Lachlan Tingate / Carrie Shi,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004013,22 Jul 18,1,Tennis World,Murrumbeena,No. 1,Wichpol Luong / Stefan Desovski,Patrick Monteiro / Ben Rapaport,Patrick Monteiro / Ben Rapaport,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004013,22 Jul 18,1,Tennis World,Murrumbeena,No. 2,Maria Francesca Cascino / Ramida Manataweewa,Geordan Apostolou / Sienna Pisano,Maria Francesca Cascino / Ramida Manataweewa,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA004014,22 Jul 18,1,GPHC,Highett,No. 1,Nelson Beadle / Esther White,Jake Reidy / Ethan Badcock,Jake Reidy / Ethan Badcock,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004014,22 Jul 18,1,GPHC,Highett,No. 2,Louis Taylor / Henry Stewart,Luke Womerlsey / Liam Malins,Luke Womerlsey / Liam Malins,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004021,29 Jul 18,2,Highett,BLTC,No. 1,Jake Reidy / Ethan Badcock,Patrick Millar / Lauren Malby-Luke,Jake Reidy / Ethan Badcock,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004021,29 Jul 18,2,Highett,BLTC,No. 2,Luke Womerlsey / Dylan McMaster,Jamie Turner / Xavier Carter,Luke Womerlsey / Dylan McMaster,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA004022,29 Jul 18,2,Dendy Park,Kooyong 2 Scotch,No. 1,Filip Milenkovic / Eve Robinson,Josh Palazzo / Aidan Gall,Josh Palazzo / Aidan Gall,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004022,29 Jul 18,2,Dendy Park,Kooyong 2 Scotch,No. 2,Henry Bytheway / Charlotte Bytheway,Zachary S Miller / James Di Nicolantoni,Zachary S Miller / James Di Nicolantoni,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004023,29 Jul 18,2,Kooyong 1,Tennis World,No. 1,Michael Kantanis / Carrie Shi,Wichpol Luong / Ramida Manataweewa,Wichpol Luong / Ramida Manataweewa,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004023,29 Jul 18,2,Kooyong 1,Tennis World,No. 2,Jamie Gough / Sam Nankervis,Stefan Desovski / Nicolo Nardari,Stefan Desovski / Nicolo Nardari,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004024,29 Jul 18,2,Murrumbeena,GPHC,No. 1,Ben Rapaport / Will Hogan,Nelson Beadle / Esther White,Ben Rapaport / Will Hogan,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004024,29 Jul 18,2,Murrumbeena,GPHC,No. 2,Geordan Apostolou / Sienna Pisano,Louis Taylor / Henry Stewart,Louis Taylor / Henry Stewart,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA004031,05 Aug 18,3,BLTC,Murrumbeena,No. 1,Adam Morrow / Rhys Bellamy,Patrick Monteiro / Ben Rapaport,Patrick Monteiro / Ben Rapaport,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
