fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA006021,31 Jul 11,2,Maccabi,Lauriston,No. 1,Jonathan Simon,Andrej Saule,Jonathan Simon,6-3,6,3,1,0,Completed,true,false,false
UA006021,31 Jul 11,2,Maccabi,Lauriston,No. 2,Aryn Abramowitch,Michaela Knowles,Aryn Abramowitch,7-5,7,5,1,0,Completed,true,false,false
UA006021,31 Jul 11,2,Maccabi,Lauriston,No. 3,Leor Bar,Jennifer Yang,Leor Bar,7-6,7,6,1,0,Completed,true,false,false
UA006021,31 Jul 11,2,Maccabi,Lauriston,No. 4,Daniel Lotzoff,Timothy Tran,Daniel Lotzoff,6-4,6,4,1,0,Completed,true,false,false
UA006022,31 Jul 11,2,Mordialloc,Kooyong Scotch,No. 1,Carlin Dutt,Dylan Cooper,Carlin Dutt,6-4,6,4,1,0,Completed,true,false,false
UA006022,31 Jul 11,2,Mordialloc,Kooyong Scotch,No. 2,Chloe Vuong,Patrick Verlin,Patrick Verlin,1-6,1,6,0,1,Completed,true,false,false
UA006022,31 Jul 11,2,Mordialloc,Kooyong Scotch,No. 3,Chelsea Dutt,Claire Shellard,Chelsea Dutt,6-3,6,3,1,0,Completed,true,false,false
UA006022,31 Jul 11,2,Mordialloc,Kooyong Scotch,No. 4,Vishal Ravi,Sarah Griffiths,Vishal Ravi,6-2,6,2,1,0,Completed,true,false,false
UA006023,31 Jul 11,2,GPHC 1,GPHC 2,No. 1,Jack Chelotti,Tim Kay,Tim Kay,3-6,3,6,0,1,Completed,true,false,false
UA006023,31 Jul 11,2,GPHC 1,GPHC 2,No. 2,Jordan Capannolo,Anthony Horton,Anthony Horton,4-6,4,6,0,1,Completed,true,false,false
UA006023,31 Jul 11,2,GPHC 1,GPHC 2,No. 3,Ellie Capannolo,Shay Macandra,Ellie Capannolo,6-4,6,4,1,0,Completed,true,false,false
UA006023,31 Jul 11,2,GPHC 1,GPHC 2,No. 4,Emma Selbie,Taylor Wilson,Emma Selbie,6-3,6,3,1,0,Completed,true,false,false
UA006024,31 Jul 11,2,BLTC,Dendy Park,No. 1,Wes Flavell,Joshua Crigan,Joshua Crigan,6-7,6,7,0,1,Completed,true,false,false
UA006024,31 Jul 11,2,BLTC,Dendy Park,No. 2,Scott Moore,Luke Lynch,Scott Moore,6-4,6,4,1,0,Completed,true,false,false
