fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA003011,21 Jul 24,1,Kooyong,Royal South Yarra,No. 1,Thomas Batchelor / Hamish Farmer,Boston Moran / Nathan Lin,Boston Moran / Nathan Lin,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003011,21 Jul 24,1,Kooyong,Royal South Yarra,No. 2,James Porter / Adriano D'Angelo,Mara Tausan / Will Howitt,Mara Tausan / Will Howitt,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003012,21 Jul 24,1,Hurlingham Park Blue,GPHC,No. 1,Dane Gerbic / Andy Chen,Thomas Doan / Hugo Taylor,Dane Gerbic / Andy Chen,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA003012,21 Jul 24,1,Hurlingham Park Blue,GPHC,No. 2,Chloe Millar / Raphael Di Cintio,Thomas Robertson-Brown / Patrick Cassidy,Thomas Robertson-Brown / Patrick Cassidy,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003013,21 Jul 24,1,Le Page Blue,Le Page Green,No. 1,Adyaan Tata / Lucas Hansen,Dane Lazic / James Polygenis,Adyaan Tata / Lucas Hansen,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003013,21 Jul 24,1,Le Page Blue,Le Page Green,No. 2,Danko Kovacevic / Mia Daniell,Aryan Singh / Alex Zhao,Aryan Singh / Alex Zhao,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003014,21 Jul 24,1,Kings Park,Royal Ave,No. 1,Mason Hancox / Cooper Hodge,Harry Tsorbaris / Luke Chapman,Mason Hancox / Cooper Hodge,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA003014,21 Jul 24,1,Kings Park,Royal Ave,No. 2,Miles Hancox / U-Zin Goh,Kai Saxon / Jack Watson,Miles Hancox / U-Zin Goh,7-6,7,6,1,0,Completed,true,"[false, true]","[false, false]"
UA003024,28 Jul 24,2,Le Page Green,Kings Park,No. 1,Dane Lazic / Alex Zhao,Mason Hancox / Cooper Hodge,Mason Hancox / Cooper Hodge,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003024,28 Jul 24,2,Le Page Green,Kings Park,No. 2,James Polygenis / Aryan Singh,Cooper Graham / Michael Zhang,James Polygenis / Aryan Singh,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003031,04 Aug 24,3,Kooyong,Le Page Green,No. 1,Edward Pollard / Thomas Batchelor,Dane Lazic / James Polygenis,Dane Lazic / James Polygenis,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003031,04 Aug 24,3,Kooyong,Le Page Green,No. 2,Hamish Farmer / Adriano D'Angelo,Lucas Hansen / Alex Zhao,Lucas Hansen / Alex Zhao,0-6,0,6,0,1,Completed,true,"[false, false]","[true, false]"
UA003032,04 Aug 24,3,Hurlingham Park Blue,Royal Ave,No. 1,Andy Chen / Lucas Wu,Luke Cowie / Kai Saxon,Luke Cowie / Kai Saxon,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003032,04 Aug 24,3,Hurlingham Park Blue,Royal Ave,No. 2,Chloe Millar / Raphael Di Cintio,Nick Danaher / Jack Watson,Nick Danaher / Jack Watson,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003033,04 Aug 24,3,Le Page Blue,Royal South Yarra,No. 1,Sarah Daniell / Mia Daniell,Boston Moran / Nathan Lin,Boston Moran / Nathan Lin,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003033,04 Aug 24,3,Le Page Blue,Royal South Yarra,No. 2,Adyaan Tata / Danko Kovacevic,Ashvin Jayawardena / Adrian Borsaru,Ashvin Jayawardena / Adrian Borsaru,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003034,04 Aug 24,3,Kings Park,GPHC,No. 1,Mason Hancox / Miles Hancox,Thomas Doan / Hugo Taylor,Mason Hancox / Miles Hancox,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003034,04 Aug 24,3,Kings Park,GPHC,No. 2,Cooper Graham / Cooper Hodge,Thomas Robertson-Brown / Patrick Cassidy,Cooper Graham / Cooper Hodge,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003041,11 Aug 24,4,GPHC,Kooyong,No. 1,Hugo Taylor / Thomas Robertson-Brown,Edward Pollard / James Porter,Hugo Taylor / Thomas Robertson-Brown,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003041,11 Aug 24,4,GPHC,Kooyong,No. 2,Aaron Williams / Remi Foster,Hamish Farmer / Adriano D'Angelo,Aaron Williams / Remi Foster,6-4,6,4,1,0,Completed,true,"[true, true]","[false, false]"
UA003042,11 Aug 24,4,Le Page Green,Hurlingham Park Blue,No. 1,Dane Lazic / James Polygenis,Dane Gerbic / Lucas Wu,Dane Lazic / James Polygenis,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
