fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA022011,03 Feb 19,1,Centenary Park,Mentone,No. 1,Herman Mitin,Lee Moore,Herman Mitin,6-3,6,3,1,0,Completed,true,false,false
UA022011,03 Feb 19,1,Centenary Park,Mentone,No. 2,Nicholas Dan Capel,Feodor Ivanov,Nicholas Dan Capel,6-1,6,1,1,0,Completed,true,false,false
UA022011,03 Feb 19,1,Centenary Park,Mentone,No. 3,Alize Fisher,Ruby Bowman,Alize Fisher,6-0,6,0,1,0,Completed,true,false,false
UA022011,03 Feb 19,1,Centenary Park,Mentone,No. 4,Taya Minin,Atahan Yildiz,Taya Minin,6-3,6,3,1,0,Completed,true,false,false
UA022012,03 Feb 19,1,Royal South Yarra,Parkdale,No. 1,Millie Mailer,Daniel Botes,Daniel Botes,0-6,0,6,0,1,Completed,true,false,false
UA022012,03 Feb 19,1,Royal South Yarra,Parkdale,No. 2,Katya Gibson,Aris Papanicolau,Aris Papanicolau,1-6,1,6,0,1,Completed,true,false,false
UA022012,03 Feb 19,1,Royal South Yarra,Parkdale,No. 3,Annabel Atkins,Noah Zambiasi,Noah Zambiasi,1-6,1,6,0,1,Completed,true,false,false
UA022012,03 Feb 19,1,Royal South Yarra,Parkdale,No. 4,Mara Tausan,Luca Rodrigues,,3-3,3,3,0,0,Completed,false,false,false
UA022013,03 Feb 19,1,St Pauls,Kings Park,No. 1,Charlie Garcia,Zara Wald,Charlie Garcia,6-1,6,1,1,0,Completed,true,false,false
UA022013,03 Feb 19,1,St Pauls,Kings Park,No. 2,Lachie Hicks,Victoria Ikonomou,Victoria Ikonomou,2-6,2,6,0,1,Completed,true,false,false
UA022013,03 Feb 19,1,St Pauls,Kings Park,No. 3,Ronan Raulings,Madlen Stanancheva,Madlen Stanancheva,2-6,2,6,0,1,Completed,true,false,false
UA022013,03 Feb 19,1,St Pauls,Kings Park,No. 4,Mark Genin,Aeryn Nochomivitz,Mark Genin,6-0,6,0,1,0,Completed,true,false,false
UA022014,03 Feb 19,1,Le Page,Lauriston,No. 1,Justin Le,Naineishia Kota,Justin Le,6-2,6,2,1,0,Completed,true,false,false
UA022014,03 Feb 19,1,Le Page,Lauriston,No. 2,Yi Zhou,Elliott Davis,Yi Zhou,6-3,6,3,1,0,Completed,true,false,false
UA022014,03 Feb 19,1,Le Page,Lauriston,No. 3,Smail Chen,Kristine Dodd,Smail Chen,6-2,6,2,1,0,Completed,true,false,false
