fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA022011,03 Feb 19,1,Centenary Park,Mentone,No. 1,Herman Mitin / Nicholas Dan Capel,Lee Moore / Feodor Ivanov,Herman Mitin / Nicholas Dan Capel,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA022011,03 Feb 19,1,Centenary Park,Mentone,No. 2,Alize Fisher / Taya Minin,Ruby Bowman / Atahan Yildiz,Alize Fisher / Taya Minin,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA022012,03 Feb 19,1,Royal South Yarra,Parkdale,No. 1,Millie Mailer / Katya Gibson,Daniel Botes / Aris Papanicolau,Daniel Botes / Aris Papanicolau,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022012,03 Feb 19,1,Royal South Yarra,Parkdale,No. 2,Annabel Atkins / Mara Tausan,Noah Zambiasi / Luca Rodrigues,Noah Zambiasi / Luca Rodrigues,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA022013,03 Feb 19,1,St Pauls,Kings Park,No. 1,Charlie Garcia / Lachie Hicks,Zara Wald / Victoria Ikonomou,Charlie Garcia / Lachie Hicks,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA022013,03 Feb 19,1,St Pauls,Kings Park,No. 2,Ronan Raulings / Mark Genin,Madlen Stanancheva / Aeryn Nochomivitz,Ronan Raulings / Mark Genin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA022014,03 Feb 19,1,Le Page,Lauriston,No. 1,Justin Le / Smail Chen,Naineishia Kota / Kristine Dodd,Justin Le / Smail Chen,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA022014,03 Feb 19,1,Le Page,Lauriston,No. 2,Yi Zhou / Mitchell Campbell,Elliott Davis / Tate Nguyen,Yi Zhou / Mitchell Campbell,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA022021,10 Feb 19,2,Lauriston,Centenary Park,No. 1,Elliott Davis / Kristine Dodd,Herman Mitin / Anton Pototsky,Herman Mitin / Anton Pototsky,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022021,10 Feb 19,2,Lauriston,Centenary Park,No. 2,Tate Nguyen / Noam Hoffman,Nicholas Dan Capel / Alize Fisher,Nicholas Dan Capel / Alize Fisher,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022022,10 Feb 19,2,Mentone,Royal South Yarra,No. 1,Linny Cutts / Ruby Bowman,Annabel Atkins / Tom Hunt,Linny Cutts / Ruby Bowman,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA022022,10 Feb 19,2,Mentone,Royal South Yarra,No. 2,Feodor Ivanov / Zach Granell,Mara Tausan / Henry Aberdeen,Feodor Ivanov / Zach Granell,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA022023,10 Feb 19,2,Parkdale,St Pauls,No. 1,Daniel Botes / Aris Papanicolau,Charlie Garcia / Lachie Hicks,Daniel Botes / Aris Papanicolau,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA022023,10 Feb 19,2,Parkdale,St Pauls,No. 2,Reyner Boshoff / Luca Rodrigues,Ryan Quach / Mark Genin,Reyner Boshoff / Luca Rodrigues,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA022024,10 Feb 19,2,Kings Park,Le Page,No. 1,Zara Wald / Victoria Ikonomou,Christos Zahopoulos / Yi Zhou,Christos Zahopoulos / Yi Zhou,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022024,10 Feb 19,2,Kings Park,Le Page,No. 2,Madlen Stanancheva / Aeryn Nochomivitz,Smail Chen / Mitchell Campbell,Smail Chen / Mitchell Campbell,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022031,17 Feb 19,3,Centenary Park,Kings Park,No. 1,Herman Mitin / Anton Pototsky,Zara Wald / Victoria Ikonomou,Zara Wald / Victoria Ikonomou,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA022031,17 Feb 19,3,Centenary Park,Kings Park,No. 2,Alize Fisher / Taya Minin,Aeryn Nochomivitz / Amelia Polymeropoulos,Alize Fisher / Taya Minin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA022032,17 Feb 19,3,Royal South Yarra,Lauriston,No. 1,Millie Mailer / Katya Gibson,Elliott Davis / Kristine Dodd,Elliott Davis / Kristine Dodd,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022032,17 Feb 19,3,Royal South Yarra,Lauriston,No. 2,Tom Hunt / Henry Aberdeen,Naineishia Kota / Noam Hoffman,Naineishia Kota / Noam Hoffman,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022033,17 Feb 19,3,St Pauls,Mentone,No. 1,Charlie Garcia / Lachie Hicks,Lee Moore / Atahan Yildiz,Charlie Garcia / Lachie Hicks,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA022033,17 Feb 19,3,St Pauls,Mentone,No. 2,Ryan Quach / Ronan Raulings,Ruby Bowman / Zach Granell,Ruby Bowman / Zach Granell,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022034,17 Feb 19,3,Le Page,Parkdale,No. 1,Justin Le / Christos Zahopoulos,Daniel Botes / Aris Papanicolau,Daniel Botes / Aris Papanicolau,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022034,17 Feb 19,3,Le Page,Parkdale,No. 2,Smail Chen / Mitchell Campbell,Noah Zambiasi / Reyner Boshoff,Noah Zambiasi / Reyner Boshoff,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022041,24 Feb 19,4,Parkdale,Centenary Park,No. 1,Aris Papanicolau / Noah Zambiasi,Herman Mitin / Taya Minin,Herman Mitin / Taya Minin,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022041,24 Feb 19,4,Parkdale,Centenary Park,No. 2,Reyner Boshoff / Luca Rodrigues,Nicholas Dan Capel / Anton Pototsky,Nicholas Dan Capel / Anton Pototsky,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022042,24 Feb 19,4,Kings Park,Royal South Yarra,No. 1,Zara Wald / Madlen Stanancheva,Katya Gibson / Henry Aberdeen,Zara Wald / Madlen Stanancheva,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA022042,24 Feb 19,4,Kings Park,Royal South Yarra,No. 2,Aeryn Nochomivitz / Amelia Polymeropoulos,Millie Mailer / Camilla Aberdeen,Aeryn Nochomivitz / Amelia Polymeropoulos,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA022043,24 Feb 19,4,Lauriston,St Pauls,No. 1,Naineishia Kota / Noam Hoffman,Lachie Hicks / Mark Genin,Lachie Hicks / Mark Genin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022043,24 Feb 19,4,Lauriston,St Pauls,No. 2,Kristine Dodd / Tate Nguyen,Ronan Raulings / Ryan Quach,Kristine Dodd / Tate Nguyen,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA022044,24 Feb 19,4,Mentone,Le Page,No. 1,Linny Cutts / Feodor Ivanov,Mitchell Campbell / Yi Zhou,Mitchell Campbell / Yi Zhou,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022044,24 Feb 19,4,Mentone,Le Page,No. 2,Lee Moore / Zach Granell,Justin Le / [Unnamed player — TROLS UA022044 away code 4],Lee Moore / Zach Granell,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
UA022051,03 Mar 19,5,St Pauls,Le Page,No. 1,Charlie Garcia / Mark Genin,Justin Le / Christos Zahopoulos,Justin Le / Christos Zahopoulos,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022051,03 Mar 19,5,St Pauls,Le Page,No. 2,Ronan Raulings / Ryan Quach,Yi Zhou / Smail Chen,Yi Zhou / Smail Chen,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022052,03 Mar 19,5,Lauriston,Kings Park,No. 1,Naineishia Kota / Elliott Davis,Victoria Ikonomou / Madlen Stanancheva,Victoria Ikonomou / Madlen Stanancheva,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022052,03 Mar 19,5,Lauriston,Kings Park,No. 2,Tate Nguyen / Noam Hoffman,Aeryn Nochomivitz / Amelia Polymeropoulos,Tate Nguyen / Noam Hoffman,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA022053,03 Mar 19,5,Parkdale,Mentone,No. 1,Daniel Botes / Reyner Boshoff,Linny Cutts / Atahan Yildiz,Daniel Botes / Reyner Boshoff,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA022053,03 Mar 19,5,Parkdale,Mentone,No. 2,Noah Zambiasi / Luca Rodrigues,Feodor Ivanov / Zach Granell,Noah Zambiasi / Luca Rodrigues,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA022054,03 Mar 19,5,Centenary Park,Royal South Yarra,No. 1,Herman Mitin / Anton Pototsky,Mara Tausan / Annabel Atkins,Herman Mitin / Anton Pototsky,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA022054,03 Mar 19,5,Centenary Park,Royal South Yarra,No. 2,Nicholas Dan Capel / Alize Fisher,Tom Hunt / Oscar Smith,Nicholas Dan Capel / Alize Fisher,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA022061,17 Mar 19,6,Royal South Yarra,St Pauls,No. 1,Mara Tausan / Annabel Atkins,Charlie Garcia / Lachie Hicks,Charlie Garcia / Lachie Hicks,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022061,17 Mar 19,6,Royal South Yarra,St Pauls,No. 2,Henry Aberdeen / Tom Hunt,Mark Genin / Ronan Raulings,Mark Genin / Ronan Raulings,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022062,17 Mar 19,6,Le Page,Centenary Park,No. 1,Justin Le / Christos Zahopoulos,Herman Mitin / Nicholas Dan Capel,Herman Mitin / Nicholas Dan Capel,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA022062,17 Mar 19,6,Le Page,Centenary Park,No. 2,Yi Zhou / Mitchell Campbell,Alize Fisher / Taya Minin,Yi Zhou / Mitchell Campbell,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
