fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA012011,31 Jan 10,1,Aspendale,Caulfield Rec,No. 1,Jake Nichols / Jessie Martin,Meric Oz / Maya Harrington,Meric Oz / Maya Harrington,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA012011,31 Jan 10,1,Aspendale,Caulfield Rec,No. 2,Luke Hersey-Kilner / Belle Thompson,Roscoe Tsiavis / Rohan Knot,Roscoe Tsiavis / Rohan Knot,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA012012,31 Jan 10,1,GPHC MLC,Glen Eira Brooklyn,No. 1,Emma Heeps-Erikson / Hannah Double,Jeremy Lynn / Michael Rabinowicz,Jeremy Lynn / Michael Rabinowicz,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012012,31 Jan 10,1,GPHC MLC,Glen Eira Brooklyn,No. 2,Mia Harrison / Lucy Mann,Peter Haines / Tom Shalez,Peter Haines / Tom Shalez,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012013,31 Jan 10,1,Kooyong Xavier 1,Tennis World,No. 1,Lauren Louey / Nicole Kaminsky,Dana Stryonova / Josephine Maddafferi,Dana Stryonova / Josephine Maddafferi,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA012013,31 Jan 10,1,Kooyong Xavier 1,Tennis World,No. 2,Laura Hallam / Katya Foster,Sienna Parrott / Alice Wood,Laura Hallam / Katya Foster,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA012014,31 Jan 10,1,Victory Park,Kooyong Xavier 2,No. 1,Michael Faulks / Alexander Tohouitis,Sam Gard / Ryan Xu,Sam Gard / Ryan Xu,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012014,31 Jan 10,1,Victory Park,Kooyong Xavier 2,No. 2,Grace McArthur / Luke O'Keefe,Antony Targett / James Muir,Grace McArthur / Luke O'Keefe,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA012021,07 Feb 10,2,Kooyong Xavier 2,Aspendale,No. 1,Sam Gard / Antony Targett,Jake Nichols / Jessie Martin,Sam Gard / Antony Targett,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA012021,07 Feb 10,2,Kooyong Xavier 2,Aspendale,No. 2,Ryan Xu / Max Nankivell,Luke Hersey-Kilner / Ethan Hersey-Kilner,Luke Hersey-Kilner / Ethan Hersey-Kilner,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012022,07 Feb 10,2,Caulfield Rec,GPHC MLC,No. 1,Meric Oz / Maya Harrington,Georgia Deacon / Mia Harrison,Meric Oz / Maya Harrington,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA012022,07 Feb 10,2,Caulfield Rec,GPHC MLC,No. 2,James Clark / Roscoe Tsiavis,Emma Heeps-Erikson / Lucy Mann,James Clark / Roscoe Tsiavis,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA012023,07 Feb 10,2,Glen Eira Brooklyn,Kooyong Xavier 1,No. 1,Matt Metter / Peter Haines,Nicole Kaminsky / Laura Hallam,Matt Metter / Peter Haines,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA012023,07 Feb 10,2,Glen Eira Brooklyn,Kooyong Xavier 1,No. 2,Mark Verhoeven / Sam Herz,Jessica Garzarella / Katya Foster,Jessica Garzarella / Katya Foster,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012024,07 Feb 10,2,Tennis World,Victory Park,No. 1,Dana Stryonova / Josephine Maddafferi,Milly Wardly / Michael Faulks,Milly Wardly / Michael Faulks,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012024,07 Feb 10,2,Tennis World,Victory Park,No. 2,Sienna Parrott / Aashna Vazirani,Alexander Tohouitis / Grace McArthur,Alexander Tohouitis / Grace McArthur,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
