fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA002093,30 Apr 23,9,Mentone,BLTC White,No. 2,James Dimopoulos / Jackson Ralph,Jeremy Nguyen / Hudson Close,James Dimopoulos / Jackson Ralph,7-6,7,6,1,0,Completed,true,"[false, true]","[false, false]"
UA002094,30 Apr 23,9,Coatesville,Kooyong,No. 1,Nicholas Dela Cruz / Jonah Dela Cruz,Joshua Icasiano / Kayaan Saluja,Nicholas Dela Cruz / Jonah Dela Cruz,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002094,30 Apr 23,9,Coatesville,Kooyong,No. 2,Charlie Garcia / William Chu,Alex Satyendra / Miles Mitchell,Charlie Garcia / William Chu,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA002111,14 May 23,11,Royal South Yarra Navy,BLTC White,No. 1,Phoebe Andrews / Stella Kephala,Stuart Pagel / Oliver Letham,Stuart Pagel / Oliver Letham,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002111,14 May 23,11,Royal South Yarra Navy,BLTC White,No. 2,Anya Lo / Niki Tsemtsidis,Jake Daniels / Hudson Close,Anya Lo / Niki Tsemtsidis,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002112,14 May 23,11,Dendy Park,Kooyong,No. 1,Jeremy Mayger / Anh Ngo,Zac Ulas / Lysander Mitchell,Zac Ulas / Lysander Mitchell,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002112,14 May 23,11,Dendy Park,Kooyong,No. 2,Noah Hansen / Angus Giles,Joshua Icasiano / Kayaan Saluja,Joshua Icasiano / Kayaan Saluja,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002113,14 May 23,11,Mentone,Victory Park,No. 1,Katelyn Argent / James Dimopoulos,Gidon Scop / Jason Newell,Gidon Scop / Jason Newell,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002113,14 May 23,11,Mentone,Victory Park,No. 2,Paris Stenhouse / Jackson Ralph,Riley Bellingham / [Unnamed player — TROLS UA002113 away code 4],Paris Stenhouse / Jackson Ralph,6-0,6,0,1,0,Completed,false,"[false, true]","[false, false]"
UA002114,14 May 23,11,Coatesville,Mordialloc,No. 1,Thomas Rossi / Nicholas Dela Cruz,Hamish Roberts / Cooper Smith,Hamish Roberts / Cooper Smith,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002114,14 May 23,11,Coatesville,Mordialloc,No. 2,Charlie Garcia / William Chu,Nicholas Kircher-Wilson / Justin Li,Nicholas Kircher-Wilson / Justin Li,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002301,,16,BLTC White,Royal South Yarra Navy,No. 1,Jake Daniels / Stuart Pagel,Anya Lo / Johnny Asimenias,Anya Lo / Johnny Asimenias,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002301,,16,BLTC White,Royal South Yarra Navy,No. 2,Oliver Letham / Jeremy Nguyen,Phoebe Andrews / Stella Kephala,Oliver Letham / Jeremy Nguyen,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002321,,17,Mordialloc,Royal South Yarra Navy,No. 1,Hamish Roberts / Cooper Smith,Anya Lo / Johnny Asimenias,Anya Lo / Johnny Asimenias,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002321,,17,Mordialloc,Royal South Yarra Navy,No. 2,Nicholas Kircher-Wilson / Justin Li,Phoebe Andrews / Niki Tsemtsidis,Phoebe Andrews / Niki Tsemtsidis,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
