fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA020011,17 Jul 22,1,BLTC,Dendy Park,No. 1,Finn Haines / Sara Catala Prieto,Jenson Ciabotti / Jake Bloom,Jenson Ciabotti / Jake Bloom,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020011,17 Jul 22,1,BLTC,Dendy Park,No. 2,Mei Wienckowski / Chloe Marsh,Olivia Trigger / Olive Topic,Olivia Trigger / Olive Topic,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020012,17 Jul 22,1,Black Rock,Lauriston,No. 1,Christian Desmond / Harry Carley,Hayley Epstein / Emma McCarthur,Christian Desmond / Harry Carley,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA020012,17 Jul 22,1,Black Rock,Lauriston,No. 2,Elsie Lock / Zali Lock,Hana Lowe / Angeline Pham,Hana Lowe / Angeline Pham,6-7,6,7,0,1,Completed,true,"[false, false]","[false, true]"
UA020013,17 Jul 22,1,Victory Park,Coatesville,No. 1,Ben Lohe / Ben Hadarl,Yotem Peres / Timothy Tan,Ben Lohe / Ben Hadarl,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA020013,17 Jul 22,1,Victory Park,Coatesville,No. 2,Olivia Takada / Zara Latimer,Maisey McCallum / Ananaya Ramasubramanian,Maisey McCallum / Ananaya Ramasubramanian,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020014,17 Jul 22,1,St Andrews MB,St Pats Mentone,No. 1,Jack Bulfin / Beau Sallabank,James Both / James Clifton,Jack Bulfin / Beau Sallabank,6-4,6,4,1,0,Completed,true,"[false, true]","[false, false]"
UA020014,17 Jul 22,1,St Andrews MB,St Pats Mentone,No. 2,Lizzie Upstill / Drishana Siwakoti,Patrick Freeman / Sam Dickenson,Lizzie Upstill / Drishana Siwakoti,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA020021,24 Jul 22,2,St Pats Mentone,BLTC,No. 1,James Both / James Clifton,Finn Haines / Sara Catala Prieto,James Both / James Clifton,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA020021,24 Jul 22,2,St Pats Mentone,BLTC,No. 2,Patrick Devlin / Sam Dickenson,Mei Wienckowski / Chloe Marsh,Patrick Devlin / Sam Dickenson,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA020022,24 Jul 22,2,Dendy Park,Black Rock,No. 1,Jenson Ciabotti / Taneisha Clack,Christian Desmond / Luke Desmond,Jenson Ciabotti / Taneisha Clack,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
UA020022,24 Jul 22,2,Dendy Park,Black Rock,No. 2,Sophie Badcock / Olive Topic,Harry Carley / Cally Cheng,Harry Carley / Cally Cheng,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020023,24 Jul 22,2,Lauriston,Victory Park,No. 1,Hayley Epstein / Alyssa Smith,Ben Hadarl / Zara Latimer,Hayley Epstein / Alyssa Smith,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA020023,24 Jul 22,2,Lauriston,Victory Park,No. 2,Alyssa Smith / Emma McCarthur,Ishita Tiwari / Olivia Takada,Ishita Tiwari / Olivia Takada,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020024,24 Jul 22,2,Coatesville,St Andrews MB,No. 1,Yotem Peres / Max Beruldsen,Kingsley Bower / Jack Bulfin,Yotem Peres / Max Beruldsen,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA020024,24 Jul 22,2,Coatesville,St Andrews MB,No. 2,Timothy Tan / Ananaya Ramasubramanian,Lizzie Upstill / Drishana Siwakoti,Timothy Tan / Ananaya Ramasubramanian,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA020031,31 Jul 22,3,BLTC,Coatesville,No. 1,Jamie Clark / Sara Catala Prieto,Timothy Tan / Si Hu Lee,Jamie Clark / Sara Catala Prieto,7-6,7,6,1,0,Completed,true,"[false, false]","[false, true]"
UA020031,31 Jul 22,3,BLTC,Coatesville,No. 2,Mei Wienckowski / Chloe Marsh,Maisey McCallum / Ananaya Ramasubramanian,Maisey McCallum / Ananaya Ramasubramanian,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA020032,31 Jul 22,3,Black Rock,St Pats Mentone,No. 1,Christian Desmond / Elsie Lock,James Both / James Clifton,Christian Desmond / Elsie Lock,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA020032,31 Jul 22,3,Black Rock,St Pats Mentone,No. 2,Harry Carley / Zali Lock,Cooper Wuillemin / Sam Dickenson,Harry Carley / Zali Lock,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA020033,31 Jul 22,3,Victory Park,Dendy Park,No. 1,Ben Hadarl / Olivia Takada,Jake Bloom / Taneisha Clack,Ben Hadarl / Olivia Takada,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA020033,31 Jul 22,3,Victory Park,Dendy Park,No. 2,Zara Latimer / [Unnamed player — TROLS UA020033 home code 4],Sophie Badcock / Olivia Trigger,Sophie Badcock / Olivia Trigger,0-6,0,6,0,1,Completed,false,"[false, false]","[false, false]"
UA020034,31 Jul 22,3,St Andrews MB,Lauriston,No. 1,Kingsley Bower / Henry Gilmore,Alyssa Smith / Emma McCarthur,Alyssa Smith / Emma McCarthur,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020034,31 Jul 22,3,St Andrews MB,Lauriston,No. 2,Lizzie Upstill / Drishana Siwakoti,Hana Lowe / Eva Sun,Lizzie Upstill / Drishana Siwakoti,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA020041,07 Aug 22,4,Lauriston,BLTC,No. 1,Hayley Epstein / Alyssa Smith,Sara Catala Prieto / Mei Wienckowski,Hayley Epstein / Alyssa Smith,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA020041,07 Aug 22,4,Lauriston,BLTC,No. 2,Siddart Japati / Hana Lowe,Tyler Adams / Finn Haines,Tyler Adams / Finn Haines,4-6,4,6,0,1,Completed,true,"[true, false]","[false, false]"
UA020042,07 Aug 22,4,Coatesville,Black Rock,No. 1,Yotem Peres / Timothy Tan,Christian Desmond / Frankie Steel,Christian Desmond / Frankie Steel,3-6,3,6,0,1,Completed,true,"[false, false]","[false, true]"
UA020042,07 Aug 22,4,Coatesville,Black Rock,No. 2,Max Beruldsen / Maisey McCallum,Zali Lock / Cally Cheng,Zali Lock / Cally Cheng,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020043,07 Aug 22,4,St Pats Mentone,Victory Park,No. 1,James Both / James Clifton,Ben Hadarl / Max Enright,Ben Hadarl / Max Enright,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020043,07 Aug 22,4,St Pats Mentone,Victory Park,No. 2,Patrick Freeman / Sam Dickenson,Olivia Takada / Zara Latimer,Patrick Freeman / Sam Dickenson,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA020044,07 Aug 22,4,Dendy Park,St Andrews MB,No. 1,Jenson Ciabotti / Jake Bloom,Kingsley Bower / Lizzie Upstill,Jenson Ciabotti / Jake Bloom,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA020044,07 Aug 22,4,Dendy Park,St Andrews MB,No. 2,Olivia Trigger / Olive Topic,Jack Bulfin / Henry Gilmore,Olivia Trigger / Olive Topic,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA020051,14 Aug 22,5,Victory Park,St Andrews MB,No. 1,Ishita Tiwari / Olivia Takada,Kingsley Bower / Lizzie Upstill,Ishita Tiwari / Olivia Takada,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA020051,14 Aug 22,5,Victory Park,St Andrews MB,No. 2,Ben Hadarl / Zara Latimer,Henry Gilmore / Drishana Siwakoti,Ben Hadarl / Zara Latimer,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA020052,14 Aug 22,5,St Pats Mentone,Coatesville,No. 1,James Both / James Clifton,Timothy Tan / Max Beruldsen,Timothy Tan / Max Beruldsen,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020052,14 Aug 22,5,St Pats Mentone,Coatesville,No. 2,Cooper Wuillemin / Sam Dickenson,Maisey McCallum / Si Hu Lee,Maisey McCallum / Si Hu Lee,2-6,2,6,0,1,Completed,true,"[false, false]","[false, true]"
UA020053,14 Aug 22,5,Lauriston,Dendy Park,No. 1,Hayley Epstein / Alyssa Smith,Jenson Ciabotti / Sophie Badcock,Jenson Ciabotti / Sophie Badcock,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020053,14 Aug 22,5,Lauriston,Dendy Park,No. 2,Emma McCarthur / Hana Lowe,Olivia Trigger / Olive Topic,Emma McCarthur / Hana Lowe,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA020054,14 Aug 22,5,BLTC,Black Rock,No. 1,Sara Catala Prieto / Mei Wienckowski,Christian Desmond / Harry Carley,Christian Desmond / Harry Carley,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020054,14 Aug 22,5,BLTC,Black Rock,No. 2,Chloe Marsh / Finn Haines,Elsie Lock / Cally Cheng,Chloe Marsh / Finn Haines,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA020061,21 Aug 22,6,Black Rock,Victory Park,No. 1,Lachlan Gilbert / Elsie Lock,Ben Lohe / Ishita Tiwari,Ben Lohe / Ishita Tiwari,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020061,21 Aug 22,6,Black Rock,Victory Park,No. 2,Zali Lock / Cally Cheng,Ben Hadarl / Olivia Takada,Ben Hadarl / Olivia Takada,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020062,21 Aug 22,6,St Andrews MB,BLTC,No. 1,Lizzie Upstill / Jack Bulfin,Jamie Clark / Finn Haines,Jamie Clark / Finn Haines,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA020062,21 Aug 22,6,St Andrews MB,BLTC,No. 2,Kingsley Bower / Drishana Siwakoti,Mei Wienckowski / Chloe Marsh,Kingsley Bower / Drishana Siwakoti,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
