fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA013012,01 Feb 15,1,St Andrews MB,Lauriston,No. 1,Abagail Komljenovic,Chris Vlachos,Chris Vlachos,1-6,1,6,0,1,Completed,true,false,false
UA013012,01 Feb 15,1,St Andrews MB,Lauriston,No. 2,Damian Moisidis,Sarah Godfrey,Sarah Godfrey,5-7,5,7,0,1,Completed,true,false,false
UA013012,01 Feb 15,1,St Andrews MB,Lauriston,No. 3,Tristan Leenders,Sean Cahill,Sean Cahill,4-6,4,6,0,1,Completed,true,false,false
UA013012,01 Feb 15,1,St Andrews MB,Lauriston,No. 4,Sophie Banadinovitch,Tim Keeps,Tim Keeps,2-6,2,6,0,1,Completed,true,false,false
UA013021,08 Feb 15,2,Dendy Park,GPHC,No. 1,Hugh Simpson,Finn Hanrahan,Finn Hanrahan,0-6,0,6,0,1,Completed,true,false,false
UA013021,08 Feb 15,2,Dendy Park,GPHC,No. 2,Connor Heath,Hunter Rives,Connor Heath,6-3,6,3,1,0,Completed,true,false,false
UA013021,08 Feb 15,2,Dendy Park,GPHC,No. 3,Matt Thompson,Bridgit Nugent,Bridgit Nugent,0-6,0,6,0,1,Completed,true,false,false
UA013021,08 Feb 15,2,Dendy Park,GPHC,No. 4,Garrett Halak,Callin Nugent,Garrett Halak,6-1,6,1,1,0,Completed,true,false,false
UA013022,08 Feb 15,2,Tennis World,St Andrews MB,No. 1,Jasmine Thompson,Abagail Komljenovic,Abagail Komljenovic,4-6,4,6,0,1,Completed,true,false,false
UA013022,08 Feb 15,2,Tennis World,St Andrews MB,No. 2,Natalia Kowalczyk,Tommy Sullivan-Dunne,Tommy Sullivan-Dunne,4-6,4,6,0,1,Completed,true,false,false
UA013022,08 Feb 15,2,Tennis World,St Andrews MB,No. 3,Annecy Homberg,Ben Hawley,Ben Hawley,4-6,4,6,0,1,Completed,true,false,false
UA013022,08 Feb 15,2,Tennis World,St Andrews MB,No. 4,Bill Ren,Sophie Banadinovitch,Bill Ren,6-3,6,3,1,0,Completed,true,false,false
UA013023,08 Feb 15,2,Lauriston,Le Page,No. 1,Chris Vlachos,Emily Zhu,Emily Zhu,6-7,6,7,0,1,Completed,true,false,false
UA013023,08 Feb 15,2,Lauriston,Le Page,No. 2,Sarah Godfrey,Ben Gerresheim,Ben Gerresheim,2-6,2,6,0,1,Completed,true,false,false
