fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA016011,04 Feb 18,1,Lauriston 1,GPHC,No. 1,Taylor Jones,Ashwin Ramasamy,Ashwin Ramasamy,4-6,4,6,0,1,Completed,true,false,false
UA016011,04 Feb 18,1,Lauriston 1,GPHC,No. 2,Ethan Tsui,Annika Ramasamy,Ethan Tsui,6-3,6,3,1,0,Completed,true,false,false
UA016011,04 Feb 18,1,Lauriston 1,GPHC,No. 3,Sean Butler,Annie Timm,Sean Butler,6-4,6,4,1,0,Completed,true,false,false
UA016011,04 Feb 18,1,Lauriston 1,GPHC,No. 4,Benjamin Durkin,Alistair Hoffman-Hayes,Benjamin Durkin,6-1,6,1,1,0,Completed,true,false,false
UA016012,04 Feb 18,1,Lauriston 2,Tennis World MP,No. 1,Daniel Kazakevich,Marcus Wong,Daniel Kazakevich,6-2,6,2,1,0,Completed,true,false,false
UA016012,04 Feb 18,1,Lauriston 2,Tennis World MP,No. 2,William Schiavello,Valentina Velasco,Valentina Velasco,2-6,2,6,0,1,Completed,true,false,false
UA016012,04 Feb 18,1,Lauriston 2,Tennis World MP,No. 3,Alexander Marsionis,Fraser Penfound,Alexander Marsionis,6-0,6,0,1,0,Completed,true,false,false
UA016012,04 Feb 18,1,Lauriston 2,Tennis World MP,No. 4,Joshua Smith,Zac Ulas,Joshua Smith,6-0,6,0,1,0,Completed,true,false,false
UA016013,04 Feb 18,1,Black Rock,Parkdale,No. 1,Tom Felsenthal,Jonathon Wood,Tom Felsenthal,6-2,6,2,1,0,Completed,true,false,false
UA016013,04 Feb 18,1,Black Rock,Parkdale,No. 2,Gabriel Coleman,Drew Stone,Gabriel Coleman,6-4,6,4,1,0,Completed,true,false,false
UA016013,04 Feb 18,1,Black Rock,Parkdale,No. 3,Grace Felsenthal,Leo Sommer,Grace Felsenthal,6-3,6,3,1,0,Completed,true,false,false
UA016013,04 Feb 18,1,Black Rock,Parkdale,No. 4,Camille Brewer,Orlando Hobson,Orlando Hobson,3-6,3,6,0,1,Completed,true,false,false
UA016014,04 Feb 18,1,Royal South Yarra,Kooyong St Kevin's,No. 1,Sophie Davies,Jemima Wraith-Bell,Sophie Davies,6-0,6,0,1,0,Completed,true,false,false
UA016014,04 Feb 18,1,Royal South Yarra,Kooyong St Kevin's,No. 2,Charlie Long,Madeleine Lennon,Madeleine Lennon,1-6,1,6,0,1,Completed,true,false,false
UA016014,04 Feb 18,1,Royal South Yarra,Kooyong St Kevin's,No. 3,Katherine Soutter,Lucy Keilar,Katherine Soutter,6-1,6,1,1,0,Completed,true,false,false
UA016014,04 Feb 18,1,Royal South Yarra,Kooyong St Kevin's,No. 4,Axy Park,Jemima Halprin,Jemima Halprin,4-6,4,6,0,1,Completed,true,false,false
UA016021,11 Feb 18,2,Kooyong St Kevin's,Lauriston 1,No. 1,Jemima Wraith-Bell,Taylor Jones,Taylor Jones,4-6,4,6,0,1,Completed,true,false,false
UA016021,11 Feb 18,2,Kooyong St Kevin's,Lauriston 1,No. 2,Madeleine Lennon,Ethan Tsui,Ethan Tsui,3-6,3,6,0,1,Completed,true,false,false
UA016021,11 Feb 18,2,Kooyong St Kevin's,Lauriston 1,No. 3,Lucy Keilar,Sean Butler,Sean Butler,2-6,2,6,0,1,Completed,true,false,false
UA016021,11 Feb 18,2,Kooyong St Kevin's,Lauriston 1,No. 4,Charlotte Jones,Benjamin Durkin,Benjamin Durkin,1-6,1,6,0,1,Completed,true,false,false
UA016022,11 Feb 18,2,GPHC,Lauriston 2,No. 1,Ashwin Ramasamy,Yaniv Rakach,Ashwin Ramasamy,6-4,6,4,1,0,Completed,true,false,false
UA016022,11 Feb 18,2,GPHC,Lauriston 2,No. 2,Annika Ramasamy,Daniel Kazakevich,Annika Ramasamy,6-2,6,2,1,0,Completed,true,false,false
UA016022,11 Feb 18,2,GPHC,Lauriston 2,No. 3,Gabbi Brown,William Schiavello,Gabbi Brown,6-3,6,3,1,0,Completed,true,false,false
UA016022,11 Feb 18,2,GPHC,Lauriston 2,No. 4,Hayden Currie,Alexander Marsionis,Hayden Currie,6-3,6,3,1,0,Completed,true,false,false
UA016024,11 Feb 18,2,Parkdale,Royal South Yarra,No. 1,Jonathon Wood,Sophie Davies,Sophie Davies,0-6,0,6,0,1,Completed,true,false,false
UA016024,11 Feb 18,2,Parkdale,Royal South Yarra,No. 2,Drew Stone,Charlie Long,Drew Stone,6-0,6,0,1,0,Completed,true,false,false
UA016024,11 Feb 18,2,Parkdale,Royal South Yarra,No. 3,Leo Sommer,Katherine Soutter,Leo Sommer,7-5,7,5,1,0,Completed,true,false,false
UA016024,11 Feb 18,2,Parkdale,Royal South Yarra,No. 4,Orlando Hobson,Indi Officer,Indi Officer,2-6,2,6,0,1,Completed,true,false,false
UA016031,18 Feb 18,3,Lauriston 1,Parkdale,No. 1,Taylor Jones,Jonathon Wood,Jonathon Wood,1-6,1,6,0,1,Completed,true,false,false
UA016031,18 Feb 18,3,Lauriston 1,Parkdale,No. 2,Ethan Tsui,Drew Stone,Ethan Tsui,6-0,6,0,1,0,Completed,true,false,false
UA016031,18 Feb 18,3,Lauriston 1,Parkdale,No. 3,Sean Butler,Leo Sommer,Sean Butler,6-3,6,3,1,0,Completed,true,false,false
UA016031,18 Feb 18,3,Lauriston 1,Parkdale,No. 4,Benjamin Durkin,Orlando Hobson,Orlando Hobson,3-6,3,6,0,1,Completed,true,false,false
UA016032,18 Feb 18,3,Lauriston 2,Kooyong St Kevin's,No. 1,Yaniv Rakach,Jemima Wraith-Bell,Yaniv Rakach,6-0,6,0,1,0,Completed,true,false,false
UA016032,18 Feb 18,3,Lauriston 2,Kooyong St Kevin's,No. 2,Daniel Kazakevich,Lucy Keilar,Daniel Kazakevich,7-5,7,5,1,0,Completed,true,false,false
UA016032,18 Feb 18,3,Lauriston 2,Kooyong St Kevin's,No. 3,William Schiavello,Charlotte Jones,William Schiavello,6-2,6,2,1,0,Completed,true,false,false
