fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA005011,17 Jul 22,1,Dendy Park,Maccabi,No. 1,Kiera Hatzistavros,Joshua Sacho,Joshua Sacho,2-6,2,6,0,1,Completed,true,false,false
UA005011,17 Jul 22,1,Dendy Park,Maccabi,No. 2,Sebastian Maddams,Zaki Belfer,Zaki Belfer,2-6,2,6,0,1,Completed,true,true,false
UA005011,17 Jul 22,1,Dendy Park,Maccabi,No. 3,Bailey Cleland,Gabe Houseman,Bailey Cleland,6-3,6,3,1,0,Completed,true,false,false
UA005011,17 Jul 22,1,Dendy Park,Maccabi,No. 4,Harrison Kemp,Linda Li,Harrison Kemp,6-2,6,2,1,0,Completed,true,false,false
UA005013,17 Jul 22,1,Murrumbeena,Glen Huntly,No. 1,Zirui Yang,Jeremy Renwick,Jeremy Renwick,3-6,3,6,0,1,Completed,true,false,false
UA005013,17 Jul 22,1,Murrumbeena,Glen Huntly,No. 2,Dhruv Tomar,Jeremy Thai,Dhruv Tomar,6-0,6,0,1,0,Completed,true,false,false
UA005013,17 Jul 22,1,Murrumbeena,Glen Huntly,No. 3,Thomas Moore,Kate Nguyen,Thomas Moore,6-0,6,0,1,0,Completed,true,false,false
UA005013,17 Jul 22,1,Murrumbeena,Glen Huntly,No. 4,Bailey Loke,Tate Nguyen,Bailey Loke,6-3,6,3,1,0,Completed,true,false,false
UA005014,17 Jul 22,1,Elsternwick Park Blue,Centenary Park,No. 1,Austin Haines,Mieka Gordon,Mieka Gordon,3-6,3,6,0,1,Completed,true,false,false
UA005014,17 Jul 22,1,Elsternwick Park Blue,Centenary Park,No. 2,Hugo Morgan,Elle Gordon,Elle Gordon,0-6,0,6,0,1,Completed,true,false,false
UA005014,17 Jul 22,1,Elsternwick Park Blue,Centenary Park,No. 3,Matthew Rebelo,Amayah Jordan,Matthew Rebelo,6-1,6,1,1,0,Completed,true,false,false
UA005014,17 Jul 22,1,Elsternwick Park Blue,Centenary Park,No. 4,Wynn Arumugam,Sienna Le,Wynn Arumugam,6-0,6,0,1,0,Completed,true,false,false
UA005021,24 Jul 22,2,Centenary Park,Dendy Park,No. 1,Mieka Gordon,Kiera Hatzistavros,Mieka Gordon,6-2,6,2,1,0,Completed,true,false,false
UA005021,24 Jul 22,2,Centenary Park,Dendy Park,No. 2,Samantha Morales,Amber Brown,Samantha Morales,6-1,6,1,1,0,Completed,true,false,false
UA005021,24 Jul 22,2,Centenary Park,Dendy Park,No. 3,Amayah Jordan,Bailey Cleland,Bailey Cleland,6-7,6,7,0,1,Completed,true,false,false
UA005021,24 Jul 22,2,Centenary Park,Dendy Park,No. 4,Sienna Le,Harrison Kemp,Harrison Kemp,2-6,2,6,0,1,Completed,true,false,false
UA005022,24 Jul 22,2,Maccabi,GPHC,No. 1,Joshua Sacho,Orlando De Luca,Joshua Sacho,6-2,6,2,1,0,Completed,true,false,false
UA005022,24 Jul 22,2,Maccabi,GPHC,No. 2,Zaki Belfer,Ayush Rayoo,Zaki Belfer,7-6,7,6,1,0,Completed,true,false,false
UA005022,24 Jul 22,2,Maccabi,GPHC,No. 3,Gavriel Gottleib,Zach Tarrant,Gavriel Gottleib,7-5,7,5,1,0,Completed,true,false,false
UA005022,24 Jul 22,2,Maccabi,GPHC,No. 4,Gabe Houseman,Nicolo Mirabella,Gabe Houseman,6-4,6,4,1,0,Completed,true,false,false
UA005023,24 Jul 22,2,Hurlingham Park,Murrumbeena,No. 1,Dane Gerbic,Dhruv Tomar,Dhruv Tomar,3-6,3,6,0,1,Completed,true,false,false
UA005023,24 Jul 22,2,Hurlingham Park,Murrumbeena,No. 2,Flynn Megahan,Zirui Yang,Zirui Yang,1-6,1,6,0,1,Completed,true,false,false
UA005023,24 Jul 22,2,Hurlingham Park,Murrumbeena,No. 3,Eliot Rey-Benguigui,Thomas Moore,Thomas Moore,3-6,3,6,0,1,Completed,true,false,false
UA005023,24 Jul 22,2,Hurlingham Park,Murrumbeena,No. 4,Ashton Vati,Bailey Loke,Bailey Loke,1-6,1,6,0,1,Completed,true,false,false
UA005024,24 Jul 22,2,Glen Huntly,Elsternwick Park Blue,No. 1,Jeremy Renwick,Harry Boden Fourie,Jeremy Renwick,6-2,6,2,1,0,Completed,true,false,false
UA005024,24 Jul 22,2,Glen Huntly,Elsternwick Park Blue,No. 2,Jeremy Thai,Austin Haines,Austin Haines,5-7,5,7,0,1,Completed,true,false,false
UA005024,24 Jul 22,2,Glen Huntly,Elsternwick Park Blue,No. 3,Kate Nguyen,Hugo Morgan,Hugo Morgan,2-6,2,6,0,1,Completed,true,false,false
UA005024,24 Jul 22,2,Glen Huntly,Elsternwick Park Blue,No. 4,Tate Nguyen,Matthew Rebelo,Matthew Rebelo,1-6,1,6,0,1,Completed,true,false,false
UA005031,31 Jul 22,3,Dendy Park,Glen Huntly,No. 1,Kiera Hatzistavros,Jeremy Renwick,Jeremy Renwick,0-6,0,6,0,1,Completed,true,false,false
UA005031,31 Jul 22,3,Dendy Park,Glen Huntly,No. 2,Amber Brown,Jeremy Thai,Jeremy Thai,3-6,3,6,0,1,Completed,true,false,false
UA005031,31 Jul 22,3,Dendy Park,Glen Huntly,No. 3,Bailey Cleland,Kate Nguyen,Bailey Cleland,6-4,6,4,1,0,Completed,true,false,false
UA005031,31 Jul 22,3,Dendy Park,Glen Huntly,No. 4,Harrison Kemp,Tate Nguyen,Tate Nguyen,2-6,2,6,0,1,Completed,true,false,false
UA005032,31 Jul 22,3,GPHC,Centenary Park,No. 1,Orlando De Luca,Sasha Minin,Sasha Minin,3-6,3,6,0,1,Completed,true,false,false
UA005032,31 Jul 22,3,GPHC,Centenary Park,No. 2,Muskan Antil,Elle Gordon,Elle Gordon,1-6,1,6,0,1,Completed,true,false,false
UA005032,31 Jul 22,3,GPHC,Centenary Park,No. 3,Ayush Rayoo,Amayah Jordan,Ayush Rayoo,6-1,6,1,1,0,Completed,true,false,false
UA005032,31 Jul 22,3,GPHC,Centenary Park,No. 4,Zach Tarrant,Sienna Le,Sienna Le,2-6,2,6,0,1,Completed,true,false,false
UA005033,31 Jul 22,3,Murrumbeena,Maccabi,No. 1,Dhruv Tomar,Zaki Belfer,Dhruv Tomar,6-0,6,0,1,0,Completed,true,false,false
UA005033,31 Jul 22,3,Murrumbeena,Maccabi,No. 2,Thomas Moore,Gavriel Gottleib,Thomas Moore,6-3,6,3,1,0,Completed,true,false,false
UA005033,31 Jul 22,3,Murrumbeena,Maccabi,No. 3,Bailey Loke,Gabe Houseman,Gabe Houseman,6-7,6,7,0,1,Completed,true,false,false
UA005033,31 Jul 22,3,Murrumbeena,Maccabi,No. 4,Oliver Huggins,Linda Li,Oliver Huggins,6-4,6,4,1,0,Completed,true,false,false
UA005034,31 Jul 22,3,Elsternwick Park Blue,Hurlingham Park,No. 1,Alison Bennett,Jake Vati,Jake Vati,3-6,3,6,0,1,Completed,true,true,false
UA005034,31 Jul 22,3,Elsternwick Park Blue,Hurlingham Park,No. 2,Hugo Morgan,Dane Gerbic,Hugo Morgan,6-2,6,2,1,0,Completed,true,false,false
