fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA005011,05 Feb 23,1,Maccabi,Highett,No. 1,Joshua Sacho / Gavriel Gottleib,Chloe Miller / Eden Zerger Daddow,Joshua Sacho / Gavriel Gottleib,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA005011,05 Feb 23,1,Maccabi,Highett,No. 2,David Nguyen / Linda Li,Ben Reidy / Tom Peetoom,Ben Reidy / Tom Peetoom,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA005012,05 Feb 23,1,BLTC Blue,BLTC White,No. 1,Matvey Roche / Lucas Sleep,Kewen Zheng / Petar Kocic,Matvey Roche / Lucas Sleep,6-4,6,4,1,0,Completed,true,"[false, false]","[false, true]"
UA005012,05 Feb 23,1,BLTC Blue,BLTC White,No. 2,Liam Walters / Andrew Livermore,Jensen Srisuwan / Harrison Yang,Liam Walters / Andrew Livermore,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA005013,05 Feb 23,1,Mentone,Royal Ave,No. 1,Lukas Nowak / Tobias Malone-Marty,Luke Cowie / Jack James,Lukas Nowak / Tobias Malone-Marty,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA005013,05 Feb 23,1,Mentone,Royal Ave,No. 2,Chanithu Wickramasinghe / Wanda Bacskai,Tess Dargan / Anthony Pain,Tess Dargan / Anthony Pain,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA005014,05 Feb 23,1,Hurlingham Park Blue,GPHC,No. 1,Dane Gerbic / Nicholas Campbell,Leo Motyl-Coverdale / Oscar Roseman,Dane Gerbic / Nicholas Campbell,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA005014,05 Feb 23,1,Hurlingham Park Blue,GPHC,No. 2,Eliot Rey-Benguigui / Sam O'Neil,Orlando De Luca / Katya Bagaric,Orlando De Luca / Katya Bagaric,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA005021,12 Feb 23,2,GPHC,Maccabi,No. 1,Leo Motyl-Coverdale / Orlando De Luca,David Nguyen / Linda Li,Leo Motyl-Coverdale / Orlando De Luca,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA005021,12 Feb 23,2,GPHC,Maccabi,No. 2,Katya Bagaric / Patrick Tee-Wu,Joshua Sacho / Zaki Belfer,Katya Bagaric / Patrick Tee-Wu,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA005022,12 Feb 23,2,Highett,BLTC Blue,No. 1,Chloe Miller / Eden Zerger Daddow,Matvey Roche / Lucas Sleep,Matvey Roche / Lucas Sleep,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA005022,12 Feb 23,2,Highett,BLTC Blue,No. 2,Ben Reidy / Tom Peetoom,Ben Banks / Liam Walters,Ben Banks / Liam Walters,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA005023,12 Feb 23,2,BLTC White,Mentone,No. 1,Jensen Srisuwan / Harrison Yang,Tobias Malone-Marty / Wanda Bacskai,Tobias Malone-Marty / Wanda Bacskai,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA005023,12 Feb 23,2,BLTC White,Mentone,No. 2,Kewen Zheng / Edward Ruckel,Jasmine Farrugia / Chanithu Wickramasinghe,Kewen Zheng / Edward Ruckel,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA005024,12 Feb 23,2,Royal Ave,Hurlingham Park Blue,No. 1,Luke Cowie / Tess Dargan,Dane Gerbic / Eliot Rey-Benguigui,Dane Gerbic / Eliot Rey-Benguigui,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA005024,12 Feb 23,2,Royal Ave,Hurlingham Park Blue,No. 2,Anthony Pain / Isabel Goldsmith,Nicholas Campbell / Ashton Vati,Nicholas Campbell / Ashton Vati,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA005031,19 Feb 23,3,Maccabi,Royal Ave,No. 1,Joshua Sacho / Zaki Belfer,Luke Cowie / Tess Dargan,Joshua Sacho / Zaki Belfer,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA005031,19 Feb 23,3,Maccabi,Royal Ave,No. 2,Gavriel Gottleib / Gabe Houseman,Anthony Pain / Isabel Goldsmith,Gavriel Gottleib / Gabe Houseman,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA005032,19 Feb 23,3,BLTC Blue,GPHC,No. 1,Ben Banks / Liam Walters,Leo Motyl-Coverdale / Katya Bagaric,Ben Banks / Liam Walters,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA005032,19 Feb 23,3,BLTC Blue,GPHC,No. 2,Andrew Livermore / Lucas Sleep,Hugo Taylor / Patrick Tee-Wu,Andrew Livermore / Lucas Sleep,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA005033,19 Feb 23,3,Mentone,Highett,No. 1,Jasmine Farrugia / Wanda Bacskai,Chloe Miller / Eden Zerger Daddow,Jasmine Farrugia / Wanda Bacskai,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA005033,19 Feb 23,3,Mentone,Highett,No. 2,Lukas Nowak / Chanithu Wickramasinghe,Parker Miller / Tom Peetoom,Lukas Nowak / Chanithu Wickramasinghe,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA005034,19 Feb 23,3,Hurlingham Park Blue,BLTC White,No. 1,Dane Gerbic / Flynn Megahan,Kewen Zheng / Edward Ruckel,Dane Gerbic / Flynn Megahan,7-5,7,5,1,0,Completed,true,"[false, true]","[false, false]"
UA005034,19 Feb 23,3,Hurlingham Park Blue,BLTC White,No. 2,Eliot Rey-Benguigui / Sam O'Neil,Jensen Srisuwan / Petar Kocic,Jensen Srisuwan / Petar Kocic,4-6,4,6,0,1,Completed,true,"[false, false]","[false, true]"
UA005041,26 Feb 23,4,BLTC White,Maccabi,No. 1,Kewen Zheng / Harrison Yang,Joshua Sacho / Zaki Belfer,Joshua Sacho / Zaki Belfer,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA005041,26 Feb 23,4,BLTC White,Maccabi,No. 2,Petar Kocic / Edward Ruckel,David Nguyen / Linda Li,Petar Kocic / Edward Ruckel,6-0,6,0,1,0,Completed,true,"[true, false]","[false, false]"
UA005042,26 Feb 23,4,Royal Ave,BLTC Blue,No. 1,Luke Cowie / Jack James,Ben Banks / Andrew Livermore,Luke Cowie / Jack James,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA005042,26 Feb 23,4,Royal Ave,BLTC Blue,No. 2,Anthony Pain / Isabel Goldsmith,Matvey Roche / Lucas Sleep,Matvey Roche / Lucas Sleep,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
