fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA013011,31 Jan 16,1,BLTC,Aspendale,No. 1,James Gowan,Riley Snell,Riley Snell,2-6,2,6,0,1,Completed,true,false,false
UA013011,31 Jan 16,1,BLTC,Aspendale,No. 2,Thomas Ording-Sesperon,Brodie Faulds,Brodie Faulds,5-7,5,7,0,1,Completed,true,false,false
UA013011,31 Jan 16,1,BLTC,Aspendale,No. 3,Ollie Pearce,Jack Crowe,Jack Crowe,2-6,2,6,0,1,Completed,true,false,false
UA013011,31 Jan 16,1,BLTC,Aspendale,No. 4,Antoine Bernard,Patrick Carolan,Patrick Carolan,1-6,1,6,0,1,Completed,true,false,false
UA013012,31 Jan 16,1,Tennis World 1,Tennis World 2,No. 1,Anthony Miao,Albert Joscelyn,Anthony Miao,6-2,6,2,1,0,Completed,true,false,false
UA013012,31 Jan 16,1,Tennis World 1,Tennis World 2,No. 2,Amelie Sireula,Bill Ren,Bill Ren,0-6,0,6,0,1,Completed,true,false,false
UA013012,31 Jan 16,1,Tennis World 1,Tennis World 2,No. 3,William Fan,Molly Ritchie,Molly Ritchie,2-6,2,6,0,1,Completed,true,false,false
UA013012,31 Jan 16,1,Tennis World 1,Tennis World 2,No. 4,Balun Creekmore,Maria Francesca Cascino,Maria Francesca Cascino,0-6,0,6,0,1,Completed,true,false,false
UA013013,31 Jan 16,1,Kooyong Xavier,Maccabi,No. 1,Toby Zayontz,Bradley Bergman,Toby Zayontz,6-2,6,2,1,0,Completed,true,false,false
UA013013,31 Jan 16,1,Kooyong Xavier,Maccabi,No. 2,Charles Dawe,Nathan Needleman,Nathan Needleman,3-6,3,6,0,1,Completed,true,false,false
UA013013,31 Jan 16,1,Kooyong Xavier,Maccabi,No. 3,Alexandra Hershan,Jason Khasin,Jason Khasin,0-6,0,6,0,1,Completed,true,false,false
UA013013,31 Jan 16,1,Kooyong Xavier,Maccabi,No. 4,Phoebe Keilar,Bradon Pager,Bradon Pager,1-6,1,6,0,1,Completed,true,false,false
UA013014,31 Jan 16,1,GPHC 1,GPHC 2,No. 1,Andrea De Jong,Zoe Boussioutas,Andrea De Jong,6-3,6,3,1,0,Completed,true,false,false
UA013014,31 Jan 16,1,GPHC 1,GPHC 2,No. 2,Angus Stewart,Wilson Pole,Angus Stewart,6-3,6,3,1,0,Completed,true,false,false
UA013014,31 Jan 16,1,GPHC 1,GPHC 2,No. 3,William Stefano,Emily Johnson,William Stefano,6-1,6,1,1,0,Completed,true,false,false
UA013014,31 Jan 16,1,GPHC 1,GPHC 2,No. 4,Claire McLaughlin,James Stevens,James Stevens,5-7,5,7,0,1,Completed,true,false,false
UA013021,07 Feb 16,2,GPHC 2,BLTC,No. 1,Zoe Boussioutas,James Gowan,James Gowan,6-7,6,7,0,1,Completed,true,false,false
UA013021,07 Feb 16,2,GPHC 2,BLTC,No. 2,James McGrath,Thomas Ording-Sesperon,Thomas Ording-Sesperon,1-6,1,6,0,1,Completed,true,false,false
UA013021,07 Feb 16,2,GPHC 2,BLTC,No. 3,Josh Gaudin,Ollie Pearce,Josh Gaudin,6-2,6,2,1,0,Completed,true,false,false
UA013021,07 Feb 16,2,GPHC 2,BLTC,No. 4,James Stevens,Antoine Bernard,Antoine Bernard,2-6,2,6,0,1,Completed,true,false,false
UA013022,07 Feb 16,2,Aspendale,Tennis World 1,No. 1,Riley Snell,Anthony Miao,Anthony Miao,5-7,5,7,0,1,Completed,true,false,false
UA013022,07 Feb 16,2,Aspendale,Tennis World 1,No. 2,Brodie Faulds,Amelie Sireula,Brodie Faulds,6-0,6,0,1,0,Completed,true,false,false
UA013022,07 Feb 16,2,Aspendale,Tennis World 1,No. 3,Patrick Carolan,William Fan,Patrick Carolan,6-2,6,2,1,0,Completed,true,false,false
UA013022,07 Feb 16,2,Aspendale,Tennis World 1,No. 4,Massimo Vignali,Hudson Hopman,Hudson Hopman,3-6,3,6,0,1,Completed,true,false,false
UA013023,07 Feb 16,2,Tennis World 2,Kooyong Xavier,No. 1,Albert Joscelyn,Toby Zayontz,Toby Zayontz,0-6,0,6,0,1,Completed,true,false,false
UA013023,07 Feb 16,2,Tennis World 2,Kooyong Xavier,No. 2,Molly Ritchie,Eliza Szwarcberg,Eliza Szwarcberg,0-6,0,6,0,1,Completed,true,false,false
UA013023,07 Feb 16,2,Tennis World 2,Kooyong Xavier,No. 3,Maria Francesca Cascino,Lachlan Tingate,Lachlan Tingate,0-6,0,6,0,1,Completed,true,false,false
UA013023,07 Feb 16,2,Tennis World 2,Kooyong Xavier,No. 4,Rai Caderamenpulle,Charles Dawe,Charles Dawe,3-6,3,6,0,1,Completed,true,false,false
UA013024,07 Feb 16,2,Maccabi,GPHC 1,No. 1,Coby Felbel,Andrea De Jong,Andrea De Jong,1-6,1,6,0,1,Completed,true,false,false
UA013024,07 Feb 16,2,Maccabi,GPHC 1,No. 2,Bradley Bergman,William Stefano,Bradley Bergman,6-2,6,2,1,0,Completed,true,false,false
UA013024,07 Feb 16,2,Maccabi,GPHC 1,No. 3,Nathan Needleman,Henry Stewart,Henry Stewart,3-6,3,6,0,1,Completed,true,false,false
UA013024,07 Feb 16,2,Maccabi,GPHC 1,No. 4,Bradon Pager,Rachael White,Bradon Pager,6-2,6,2,1,0,Completed,true,false,false
