fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA002011,21 Jul 13,1,Tennis World,GPHC,No. 1,Miles Castan / Harry Wood,Tim Kay / Jordan Capannolo,Tim Kay / Jordan Capannolo,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002011,21 Jul 13,1,Tennis World,GPHC,No. 2,Lucas Kellett / James Caserly,Anthony Horton / Shay Manchanda,Lucas Kellett / James Caserly,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA002012,21 Jul 13,1,Kooyong 1,Kooyong 2,No. 1,Lachlan McAndrew / Charlie Geason,Will Swannson / Coco Swansson,Lachlan McAndrew / Charlie Geason,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002012,21 Jul 13,1,Kooyong 1,Kooyong 2,No. 2,Max Potter / Alex Main,Hamish McIroy / Christopher Iramiyan,Hamish McIroy / Christopher Iramiyan,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002013,21 Jul 13,1,Mordialloc,Parkdale,No. 1,Chelsea Dutt / Chloe Vuong,Nicholas Charlson / Damian Basterfield,Chelsea Dutt / Chloe Vuong,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002013,21 Jul 13,1,Mordialloc,Parkdale,No. 2,Vishal Ravi / Sahishnu Siva-Ram,Alex Cameron / Matthew Williams,Vishal Ravi / Sahishnu Siva-Ram,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002014,21 Jul 13,1,Dendy Park,Chelsea Heights,No. 1,David Mirmilstein / Alex Demiri,Alex Pratrico / Thomas O'Donnell,Alex Pratrico / Thomas O'Donnell,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002014,21 Jul 13,1,Dendy Park,Chelsea Heights,No. 2,Johnny Tzouvelis / Dean Metter,Jimmy Danckert / Callum Thompson,Jimmy Danckert / Callum Thompson,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002021,28 Jul 13,2,Chelsea Heights,Tennis World,No. 1,Brandon Sissons / Callum Thompson,Miles Castan / Harry Wood,Brandon Sissons / Callum Thompson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002021,28 Jul 13,2,Chelsea Heights,Tennis World,No. 2,Patrick McAllister / Jimmy Danckert,Lucas Kellett / Josh Warin,Lucas Kellett / Josh Warin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002022,28 Jul 13,2,GPHC,Kooyong 1,No. 1,Jordan Capannolo / Jack Chelotti,Lachlan McAndrew / Charlie Geason,Lachlan McAndrew / Charlie Geason,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002022,28 Jul 13,2,GPHC,Kooyong 1,No. 2,Anthony Horton / Shay Manchanda,Jack Geason / Harry Gell,Anthony Horton / Shay Manchanda,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002023,28 Jul 13,2,Kooyong 2,Mordialloc,No. 1,Will Swannson / Hamish McIroy,Chloe Vuong / Aimee Vuong,Will Swannson / Hamish McIroy,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002023,28 Jul 13,2,Kooyong 2,Mordialloc,No. 2,Coco Swansson / Christopher Iramiyan,Vishal Ravi / Sahishnu Siva-Ram,Coco Swansson / Christopher Iramiyan,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002024,28 Jul 13,2,Parkdale,Dendy Park,No. 1,Nicholas Charlson / Damian Basterfield,David Mirmilstein / Alex Demiri,Nicholas Charlson / Damian Basterfield,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
