fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA002031,04 Aug 13,3,Tennis World,Parkdale,No. 2,Lucas Kellett,Alex Cameron,Lucas Kellett,6-0,6,0,1,0,Completed,true,false,false
UA002031,04 Aug 13,3,Tennis World,Parkdale,No. 3,Harry Wood,Damian Basterfield,Harry Wood,7-5,7,5,1,0,Completed,true,false,false
UA002031,04 Aug 13,3,Tennis World,Parkdale,No. 4,James Caserly,Matthew Williams,James Caserly,6-1,6,1,1,0,Completed,true,false,false
UA002032,04 Aug 13,3,Kooyong 1,Chelsea Heights,No. 1,Jack Geason,Patrick McAllister,Patrick McAllister,6-7,6,7,0,1,Completed,true,false,false
UA002032,04 Aug 13,3,Kooyong 1,Chelsea Heights,No. 2,Max Potter,Brandon Sissons,Brandon Sissons,3-6,3,6,0,1,Completed,true,false,false
UA002032,04 Aug 13,3,Kooyong 1,Chelsea Heights,No. 3,Alex Main,Jimmy Danckert,Alex Main,6-4,6,4,1,0,Completed,true,false,false
UA002032,04 Aug 13,3,Kooyong 1,Chelsea Heights,No. 4,Harry Gell,Callum Thompson,Callum Thompson,5-7,5,7,0,1,Completed,true,false,false
UA002033,04 Aug 13,3,Mordialloc,GPHC,No. 1,Chelsea Dutt,Tim Kay,Tim Kay,2-6,2,6,0,1,Completed,true,false,false
UA002033,04 Aug 13,3,Mordialloc,GPHC,No. 2,Chloe Vuong,Jordan Capannolo,Jordan Capannolo,0-6,0,6,0,1,Completed,true,false,false
UA002033,04 Aug 13,3,Mordialloc,GPHC,No. 3,Vishal Ravi,Anthony Horton,Vishal Ravi,6-4,6,4,1,0,Completed,true,false,false
UA002033,04 Aug 13,3,Mordialloc,GPHC,No. 4,Aimee Vuong,James Roach,Aimee Vuong,7-6,7,6,1,0,Completed,true,false,false
UA002034,04 Aug 13,3,Dendy Park,Kooyong 2,No. 1,David Mirmilstein,Will Swannson,Will Swannson,4-6,4,6,0,1,Completed,true,false,false
UA002034,04 Aug 13,3,Dendy Park,Kooyong 2,No. 2,Johnny Tzouvelis,Henry Marcel,Johnny Tzouvelis,6-0,6,0,1,0,Completed,true,false,false
UA002034,04 Aug 13,3,Dendy Park,Kooyong 2,No. 3,Joshua Vinton,Sebastian Tabain,Sebastian Tabain,1-6,1,6,0,1,Completed,true,false,false
UA002034,04 Aug 13,3,Dendy Park,Kooyong 2,No. 4,Luke Platt,Coco Swansson,Coco Swansson,0-6,0,6,0,1,Completed,true,false,false
UA002041,11 Aug 13,4,Kooyong 2,Tennis World,No. 1,Will Swannson,Miles Castan,Miles Castan,4-6,4,6,0,1,Completed,true,false,false
UA002041,11 Aug 13,4,Kooyong 2,Tennis World,No. 2,Coco Swansson,Lucas Kellett,Coco Swansson,6-3,6,3,1,0,Completed,true,false,false
UA002041,11 Aug 13,4,Kooyong 2,Tennis World,No. 3,Christopher Iramiyan,James Caserly,Christopher Iramiyan,6-3,6,3,1,0,Completed,true,false,false
UA002041,11 Aug 13,4,Kooyong 2,Tennis World,No. 4,Stephanie Hird,Adam Ross,Stephanie Hird,7-5,7,5,1,0,Completed,true,false,false
UA002042,11 Aug 13,4,Parkdale,Kooyong 1,No. 1,Nicholas Charlson,Lachlan McAndrew,Lachlan McAndrew,4-6,4,6,0,1,Completed,true,false,false
UA002042,11 Aug 13,4,Parkdale,Kooyong 1,No. 2,Alex Cameron,Max Potter,Alex Cameron,6-1,6,1,1,0,Completed,true,false,false
UA002042,11 Aug 13,4,Parkdale,Kooyong 1,No. 3,Damian Basterfield,Harry Gell,Damian Basterfield,6-2,6,2,1,0,Completed,true,false,false
