fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA012011,04 Feb 24,1,GPHC,BLTC Blue,No. 1,Samantha Ford,Jerry He,Jerry He,3-6,3,6,0,1,Completed,true,false,false
UA012011,04 Feb 24,1,GPHC,BLTC Blue,No. 2,Laylah Ross,Aiden Dong,Aiden Dong,2-6,2,6,0,1,Completed,true,false,false
UA012011,04 Feb 24,1,GPHC,BLTC Blue,No. 3,Edyn Ross,Tyler Adams,Edyn Ross,6-3,6,3,1,0,Completed,true,false,false
UA012011,04 Feb 24,1,GPHC,BLTC Blue,No. 4,Rameen Atti,Sarah Walker,Rameen Atti,7-5,7,5,1,0,Completed,true,false,false
UA012012,04 Feb 24,1,Tennis World,Royal Ave,No. 1,Hayden Hua,Tiras Kasapidis,Tiras Kasapidis,2-6,2,6,0,1,Completed,true,false,false
UA012012,04 Feb 24,1,Tennis World,Royal Ave,No. 2,Xavier La Roche,Sia Kasapidis,Sia Kasapidis,1-6,1,6,0,1,Completed,true,false,false
UA012012,04 Feb 24,1,Tennis World,Royal Ave,No. 3,Aiden Artemas,Lily MacKenzie,Aiden Artemas,6-3,6,3,1,0,Completed,true,false,false
UA012012,04 Feb 24,1,Tennis World,Royal Ave,No. 4,Caitlin Artemas,Evy Davies,Evy Davies,4-6,4,6,0,1,Completed,true,false,false
UA012013,04 Feb 24,1,Black Rock,Kings Park,No. 1,Adam Martin,Shiven Lal,Adam Martin,6-0,6,0,1,0,Completed,true,false,false
UA012013,04 Feb 24,1,Black Rock,Kings Park,No. 2,Samuel Jenna,Julian Wang,Samuel Jenna,6-1,6,1,1,0,Completed,true,false,false
UA012013,04 Feb 24,1,Black Rock,Kings Park,No. 3,Tobias Jenna,Logan Xia,Tobias Jenna,6-1,6,1,1,0,Completed,true,false,false
UA012013,04 Feb 24,1,Black Rock,Kings Park,No. 4,Archie Turner,Tav Bai,Tav Bai,1-6,1,6,0,1,Completed,true,false,false
UA012014,04 Feb 24,1,Coatesville,Elsternwick Park,No. 1,Jessica Kam,Masa Asano,Masa Asano,0-6,0,6,0,1,Completed,true,false,false
UA012014,04 Feb 24,1,Coatesville,Elsternwick Park,No. 2,Allegra Romangnino,Anikin Margis,Anikin Margis,0-6,0,6,0,1,Completed,true,false,false
UA012014,04 Feb 24,1,Coatesville,Elsternwick Park,No. 3,Lara Smith,Felix Hobbs,Felix Hobbs,2-6,2,6,0,1,Completed,true,false,false
UA012014,04 Feb 24,1,Coatesville,Elsternwick Park,No. 4,Timothy Tan,Hugo Davis,Hugo Davis,4-6,4,6,0,1,Completed,true,false,false
UA012021,11 Feb 24,2,Elsternwick Park,GPHC,No. 1,Masa Asano,Laylah Ross,Laylah Ross,6-7,6,7,0,1,Completed,true,false,false
UA012021,11 Feb 24,2,Elsternwick Park,GPHC,No. 2,Anikin Margis,Thomas Rogers,Anikin Margis,6-2,6,2,1,0,Completed,true,false,false
UA012021,11 Feb 24,2,Elsternwick Park,GPHC,No. 3,Felix Hobbs,Nathan Koh,Felix Hobbs,6-1,6,1,1,0,Completed,true,false,false
UA012021,11 Feb 24,2,Elsternwick Park,GPHC,No. 4,Ignatius Badenoch,Edyn Ross,Ignatius Badenoch,6-1,6,1,1,0,Completed,true,false,false
UA012022,11 Feb 24,2,BLTC Blue,Tennis World,No. 1,Jerry He,Hayden Hua,Hayden Hua,4-6,4,6,0,1,Completed,true,false,false
UA012022,11 Feb 24,2,BLTC Blue,Tennis World,No. 2,Aiden Dong,Xavier La Roche,Aiden Dong,6-3,6,3,1,0,Completed,true,false,false
UA012022,11 Feb 24,2,BLTC Blue,Tennis World,No. 3,Tyler Adams,Aiden Artemas,Tyler Adams,6-2,6,2,1,0,Completed,true,false,false
UA012022,11 Feb 24,2,BLTC Blue,Tennis World,No. 4,Sarah Walker,Chalwe Bowler,Sarah Walker,6-2,6,2,1,0,Completed,true,false,false
UA012023,11 Feb 24,2,Royal Ave,Black Rock,No. 1,Claire Li,Frankie Steel,Frankie Steel,1-6,1,6,0,1,Completed,true,false,false
UA012023,11 Feb 24,2,Royal Ave,Black Rock,No. 2,Sia Kasapidis,Adam Martin,Adam Martin,5-7,5,7,0,1,Completed,true,false,false
UA012023,11 Feb 24,2,Royal Ave,Black Rock,No. 3,Lily MacKenzie,Archie Turner,Archie Turner,3-6,3,6,0,1,Completed,true,false,false
UA012023,11 Feb 24,2,Royal Ave,Black Rock,No. 4,Evy Davies,Toby Leeds,Evy Davies,7-5,7,5,1,0,Completed,true,false,false
UA012024,11 Feb 24,2,Kings Park,Coatesville,No. 1,Shiven Lal,[Unnamed player — TROLS UA012024 away code 1],Shiven Lal,6-0,6,0,1,0,Completed,false,false,false
UA012024,11 Feb 24,2,Kings Park,Coatesville,No. 2,Julian Wang,Allegra Romangnino,Allegra Romangnino,3-6,3,6,0,1,Completed,true,false,false
UA012024,11 Feb 24,2,Kings Park,Coatesville,No. 3,Logan Xia,Lara Smith,Lara Smith,4-6,4,6,0,1,Completed,true,false,false
UA012024,11 Feb 24,2,Kings Park,Coatesville,No. 4,Caelan Vekas,Timothy Tan,Caelan Vekas,6-2,6,2,1,0,Completed,true,false,false
UA012031,18 Feb 24,3,GPHC,Kings Park,No. 1,Samantha Ford,Shiven Lal,Shiven Lal,2-6,2,6,0,1,Completed,true,false,false
UA012031,18 Feb 24,3,GPHC,Kings Park,No. 2,Thomas Rogers,Julian Wang,Thomas Rogers,7-6,7,6,1,0,Completed,true,false,false
UA012031,18 Feb 24,3,GPHC,Kings Park,No. 3,Nathan Koh,Jude Horchner,Jude Horchner,3-6,3,6,0,1,Completed,true,false,true
UA012031,18 Feb 24,3,GPHC,Kings Park,No. 4,Edyn Ross,Tav Bai,Tav Bai,1-6,1,6,0,1,Completed,true,false,false
