fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA018011,31 Jan 10,1,Chelsea Heights,St Joseph's BR,No. 1,Raschabh Thakker / Pranoy Thakker,Michael Puli / Daniel Hall,Michael Puli / Daniel Hall,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA018011,31 Jan 10,1,Chelsea Heights,St Joseph's BR,No. 2,Nathaniel Rosario / Allegra Sujica,Samuel McLoughney / Declan Tapsal,Samuel McLoughney / Declan Tapsal,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA018012,31 Jan 10,1,GPHC MLC,Victory Park,No. 1,Zofia Andrianopoulos / Jennifer Tarry-Smith,Zara Henderson / Kira Portman,Zara Henderson / Kira Portman,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA018012,31 Jan 10,1,GPHC MLC,Victory Park,No. 2,Isabella Adamo / Sharni Testa,Hannah Moss / Brigid Groves,Hannah Moss / Brigid Groves,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA018013,31 Jan 10,1,Tennis World,St Joan of Arc RA,No. 1,Nikki Sarikostas / Victoria Koutoulas,Maddie Leyden / Bridget Howard,Nikki Sarikostas / Victoria Koutoulas,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA018013,31 Jan 10,1,Tennis World,St Joan of Arc RA,No. 2,John Koutsouroupas / Peter Koutsouroupas,Luke Pignalosa / Alex Maritos,Luke Pignalosa / Alex Maritos,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA018021,07 Feb 10,2,St Joan of Arc RA,Chelsea Heights,No. 1,Maddie Leyden / Sophia Loschiavo,Raschabh Thakker / Allegra Sujica,Raschabh Thakker / Allegra Sujica,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA018021,07 Feb 10,2,St Joan of Arc RA,Chelsea Heights,No. 2,Bridget Howard / Brooke McCurdy,Nathaniel Rosario / Pranoy Thakker,Nathaniel Rosario / Pranoy Thakker,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA018022,07 Feb 10,2,Victory Park,Tennis World,No. 1,Kira Portman / Hannah Moss,Nikki Sarikostas / Victoria Koutoulas,Nikki Sarikostas / Victoria Koutoulas,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA018022,07 Feb 10,2,Victory Park,Tennis World,No. 2,Sian O'Leary / Tully Watson,Madeiline Serle / Andrew Wang,Sian O'Leary / Tully Watson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA018023,07 Feb 10,2,St Joseph's BR,GPHC MLC,No. 1,Michael Puli / Declan Tapsal,Zofia Andrianopoulos / Lucinda Edwards,Michael Puli / Declan Tapsal,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA018023,07 Feb 10,2,St Joseph's BR,GPHC MLC,No. 2,Samuel McLoughney / Emma Grealish,Sharni Testa / Sam Brooks,Samuel McLoughney / Emma Grealish,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA018031,14 Feb 10,3,Chelsea Heights,GPHC MLC,No. 1,Allegra Sujica / Victorira Stewart,Zofia Andrianopoulos / Sam Brooks,Allegra Sujica / Victorira Stewart,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA018031,14 Feb 10,3,Chelsea Heights,GPHC MLC,No. 2,Raschabh Thakker / Nathaniel Rosario,Sharni Testa / Lucinda Edwards,Raschabh Thakker / Nathaniel Rosario,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA018032,14 Feb 10,3,Tennis World,St Joseph's BR,No. 1,John Koutsouroupas / Madeiline Serle,Michael Puli / Daniel Hall,Michael Puli / Daniel Hall,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA018032,14 Feb 10,3,Tennis World,St Joseph's BR,No. 2,Andrew Wang / Peter Koutsouroupas,Lochlan Hennig / Emma Grealish,Andrew Wang / Peter Koutsouroupas,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA018041,21 Feb 10,4,Victory Park,Chelsea Heights,No. 1,Kira Portman / Hannah Moss,Raschabh Thakker / Victorira Stewart,Raschabh Thakker / Victorira Stewart,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA018041,21 Feb 10,4,Victory Park,Chelsea Heights,No. 2,Brigid Groves / Tully Watson,Nathaniel Rosario / Pranoy Thakker,Nathaniel Rosario / Pranoy Thakker,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
